time,open,high,low,close,volume
2026-03-23 03:00:00,159.52,159.616,159.5,159.569,612
2026-03-23 03:15:00,159.568,159.57,159.523,159.529,517
2026-03-23 03:30:00,159.529,159.529,159.323,159.355,669
2026-03-23 03:45:00,159.353,159.467,159.352,159.453,487
2026-03-23 04:00:00,159.453,159.458,159.39,159.441,633
2026-03-23 04:15:00,159.442,159.445,159.365,159.401,513
2026-03-23 04:30:00,159.402,159.432,159.343,159.393,646
2026-03-23 04:45:00,159.393,159.443,159.39,159.393,382
2026-03-23 05:00:00,159.393,159.444,159.351,159.427,507
2026-03-23 05:15:00,159.426,159.509,159.426,159.497,465
2026-03-23 05:30:00,159.497,159.542,159.487,159.542,505
2026-03-23 05:45:00,159.543,159.581,159.501,159.565,507
2026-03-23 06:00:00,159.568,159.605,159.497,159.55,1047
2026-03-23 06:15:00,159.552,159.655,159.528,159.579,1013
2026-03-23 06:30:00,159.58,159.622,159.5,159.619,946
2026-03-23 06:45:00,159.617,159.626,159.467,159.467,792
2026-03-23 07:00:00,159.47,159.495,159.382,159.488,1132
2026-03-23 07:15:00,159.491,159.548,159.447,159.528,969
2026-03-23 07:30:00,159.531,159.551,159.376,159.477,1065
2026-03-23 07:45:00,159.475,159.624,159.47,159.584,1209
2026-03-23 08:00:00,159.582,159.648,159.468,159.483,1199
2026-03-23 08:15:00,159.486,159.549,159.407,159.423,1166
2026-03-23 08:30:00,159.425,159.532,159.401,159.511,1100
2026-03-23 08:45:00,159.511,159.526,159.304,159.433,1169
2026-03-23 09:00:00,159.433,159.486,159.396,159.426,1272
2026-03-23 09:15:00,159.428,159.466,159.408,159.46,782
2026-03-23 09:30:00,159.458,159.576,159.447,159.546,985
2026-03-23 09:45:00,159.546,159.601,159.525,159.54,785
2026-03-23 10:00:00,159.541,159.6,159.516,159.6,800
2026-03-23 10:15:00,159.599,159.608,159.548,159.576,737
2026-03-23 10:30:00,159.579,159.612,159.538,159.564,729
2026-03-23 10:45:00,159.562,159.63,159.475,159.619,1192
2026-03-23 11:00:00,159.62,159.624,158.249,158.713,13797
2026-03-23 11:15:00,158.714,159.1,158.56,158.768,10775
2026-03-23 11:30:00,158.764,158.782,158.495,158.69,5368
2026-03-23 11:45:00,158.692,158.974,158.632,158.924,6003
2026-03-23 12:00:00,158.927,159.039,158.818,158.949,4743
2026-03-23 12:15:00,158.945,158.945,158.719,158.783,2855
2026-03-23 12:30:00,158.778,158.865,158.583,158.598,4224
2026-03-23 12:45:00,158.601,158.669,158.49,158.51,3427
2026-03-23 13:00:00,158.508,158.645,158.423,158.582,3369
2026-03-23 13:15:00,158.581,158.716,158.547,158.621,1926
2026-03-23 13:30:00,158.618,158.719,158.431,158.565,3453
2026-03-23 13:45:00,158.562,158.585,158.447,158.456,2634
2026-03-23 14:00:00,158.453,158.499,158.299,158.486,2799
2026-03-23 14:15:00,158.485,158.499,158.207,158.282,2218
2026-03-23 14:30:00,158.283,158.444,158.193,158.432,2474
2026-03-23 14:45:00,158.43,158.501,158.379,158.43,2205
2026-03-23 15:00:00,158.432,158.454,158.213,158.292,2136
2026-03-23 15:15:00,158.291,158.525,158.278,158.513,1795
2026-03-23 15:30:00,158.516,158.64,158.497,158.599,2142
2026-03-23 15:45:00,158.601,158.766,158.567,158.697,2849
2026-03-23 16:00:00,158.698,158.794,158.639,158.69,2306
2026-03-23 16:15:00,158.69,158.842,158.688,158.809,1708
2026-03-23 16:30:00,158.811,158.814,158.626,158.639,1678
2026-03-23 16:45:00,158.64,158.707,158.589,158.685,1606
2026-03-23 17:00:00,158.684,158.731,158.565,158.629,1503
2026-03-23 17:15:00,158.628,158.676,158.535,158.535,1363
2026-03-23 17:30:00,158.536,158.549,158.426,158.502,1240
2026-03-23 17:45:00,158.501,158.55,158.402,158.441,1010
2026-03-23 18:00:00,158.438,158.524,158.328,158.349,1589
2026-03-23 18:15:00,158.35,158.406,158.252,158.252,1026
2026-03-23 18:30:00,158.251,158.251,158.014,158.085,1661
2026-03-23 18:45:00,158.083,158.14,158.033,158.07,1161
2026-03-23 19:00:00,158.073,158.187,158.061,158.18,753
2026-03-23 19:15:00,158.181,158.271,158.159,158.265,777
2026-03-23 19:30:00,158.266,158.362,158.266,158.339,613
2026-03-23 19:45:00,158.336,158.417,158.305,158.414,632
2026-03-23 20:00:00,158.412,158.436,158.378,158.434,369
2026-03-23 20:15:00,158.434,158.463,158.405,158.442,206
2026-03-23 20:30:00,158.446,158.471,158.442,158.45,217
2026-03-23 20:45:00,158.45,158.456,158.377,158.411,243
2026-03-23 21:00:00,158.411,158.417,158.389,158.41,47
2026-03-23 21:15:00,158.402,158.414,158.39,158.402,80
2026-03-23 21:30:00,158.404,158.416,158.166,158.354,250
2026-03-23 21:45:00,158.355,158.391,158.282,158.391,295
2026-03-23 22:00:00,158.401,158.403,158.284,158.318,298
2026-03-23 22:15:00,158.318,158.361,158.314,158.327,185
2026-03-23 22:30:00,158.327,158.388,158.324,158.379,212
2026-03-23 22:45:00,158.379,158.398,158.3,158.325,317
2026-03-23 23:00:00,158.329,158.332,158.271,158.33,304
2026-03-23 23:15:00,158.33,158.368,158.278,158.322,410
2026-03-23 23:30:00,158.322,158.401,158.322,158.364,415
2026-03-23 23:45:00,158.362,158.508,158.357,158.484,966
2026-03-24 00:00:00,158.481,158.647,158.451,158.644,1085
2026-03-24 00:15:00,158.644,158.707,158.572,158.607,1056
2026-03-24 00:30:00,158.607,158.657,158.451,158.627,1800
2026-03-24 00:45:00,158.629,158.664,158.432,158.569,1522
2026-03-24 01:00:00,158.567,158.602,158.443,158.448,1409
2026-03-24 01:15:00,158.448,158.544,158.448,158.535,1083
2026-03-24 01:30:00,158.534,158.64,158.532,158.562,886
2026-03-24 01:45:00,158.563,158.636,158.545,158.581,1023
2026-03-24 02:00:00,158.579,158.652,158.558,158.638,908
2026-03-24 02:15:00,158.638,158.67,158.559,158.559,693
2026-03-24 02:30:00,158.56,158.63,158.497,158.588,737
2026-03-24 02:45:00,158.588,158.665,158.58,158.659,651
2026-03-24 03:00:00,158.66,158.702,158.623,158.638,602
2026-03-24 03:15:00,158.639,158.659,158.629,158.642,360
2026-03-24 03:30:00,158.642,158.663,158.607,158.639,479
2026-03-24 03:45:00,158.639,158.74,158.622,158.728,501
2026-03-24 04:00:00,158.726,158.764,158.717,158.759,505
2026-03-24 04:15:00,158.761,158.793,158.736,158.763,375
2026-03-24 04:30:00,158.762,158.777,158.711,158.725,330
2026-03-24 04:45:00,158.724,158.772,158.706,158.751,318
2026-03-24 05:00:00,158.751,158.779,158.676,158.7,529
2026-03-24 05:15:00,158.697,158.766,158.669,158.698,697
2026-03-24 05:30:00,158.7,158.714,158.59,158.592,678
2026-03-24 05:45:00,158.592,158.659,158.568,158.624,622
2026-03-24 06:00:00,158.624,158.688,158.56,158.648,932
2026-03-24 06:15:00,158.649,158.701,158.597,158.666,731
2026-03-24 06:30:00,158.669,158.713,158.648,158.688,858
2026-03-24 06:45:00,158.688,158.688,158.595,158.599,716
2026-03-24 07:00:00,158.598,158.637,158.401,158.438,1386
2026-03-24 07:15:00,158.438,158.559,158.438,158.546,1313
2026-03-24 07:30:00,158.547,158.622,158.513,158.52,1032
2026-03-24 07:45:00,158.523,158.585,158.473,158.491,1015
2026-03-24 08:00:00,158.493,158.532,158.425,158.522,1454
2026-03-24 08:15:00,158.524,158.592,158.494,158.55,870
2026-03-24 08:30:00,158.55,158.576,158.497,158.51,826
2026-03-24 08:45:00,158.512,158.664,158.473,158.654,1273
2026-03-24 09:00:00,158.651,158.7,158.612,158.686,1022
2026-03-24 09:15:00,158.686,158.77,158.656,158.75,823
2026-03-24 09:30:00,158.75,158.771,158.658,158.669,805
2026-03-24 09:45:00,158.671,158.71,158.611,158.629,632
2026-03-24 10:00:00,158.631,158.727,158.623,158.661,802
2026-03-24 10:15:00,158.662,158.715,158.614,158.693,664
2026-03-24 10:30:00,158.696,158.747,158.693,158.722,685
2026-03-24 10:45:00,158.721,158.796,158.683,158.688,723
2026-03-24 11:00:00,158.691,158.727,158.611,158.653,968
2026-03-24 11:15:00,158.655,158.699,158.649,158.675,596
2026-03-24 11:30:00,158.675,158.71,158.644,158.676,650
2026-03-24 11:45:00,158.678,158.793,158.652,158.762,1090
2026-03-24 12:00:00,158.764,158.771,158.69,158.716,1012
2026-03-24 12:15:00,158.717,158.791,158.686,158.709,919
2026-03-24 12:30:00,158.711,158.858,158.704,158.843,939
2026-03-24 12:45:00,158.843,158.843,158.719,158.812,1151
2026-03-24 13:00:00,158.814,158.934,158.764,158.892,1656
2026-03-24 13:15:00,158.89,158.944,158.864,158.924,1031
2026-03-24 13:30:00,158.924,158.949,158.862,158.915,1371
2026-03-24 13:45:00,158.917,158.932,158.798,158.802,1217
2026-03-24 14:00:00,158.803,158.807,158.695,158.728,1161
2026-03-24 14:15:00,158.725,158.768,158.616,158.638,1080
2026-03-24 14:30:00,158.639,158.753,158.602,158.72,1232
2026-03-24 14:45:00,158.721,158.794,158.553,158.725,3252
2026-03-24 15:00:00,158.723,158.751,158.655,158.7,1797
2026-03-24 15:15:00,158.699,158.76,158.64,158.652,905
2026-03-24 15:30:00,158.651,158.744,158.625,158.744,953
2026-03-24 15:45:00,158.744,158.898,158.744,158.898,1000
2026-03-24 16:00:00,158.897,158.948,158.852,158.855,968
2026-03-24 16:15:00,158.854,158.863,158.795,158.832,735
2026-03-24 16:30:00,158.832,158.916,158.795,158.857,687
2026-03-24 16:45:00,158.857,158.923,158.841,158.912,663
2026-03-24 17:00:00,158.914,159.188,158.914,159.139,2021
2026-03-24 17:15:00,159.142,159.161,159.051,159.063,1358
2026-03-24 17:30:00,159.064,159.168,159.047,159.155,928
2026-03-24 17:45:00,159.155,159.174,159.0,159.067,2029
2026-03-24 18:00:00,159.071,159.164,159.021,159.104,1197
2026-03-24 18:15:00,159.103,159.13,159.001,159.001,1121
2026-03-24 18:30:00,159.001,159.024,158.849,158.904,1138
2026-03-24 18:45:00,158.904,158.994,158.895,158.969,896
2026-03-24 19:00:00,158.968,158.974,158.847,158.892,908
2026-03-24 19:15:00,158.892,158.982,158.889,158.976,619
2026-03-24 19:30:00,158.976,158.998,158.945,158.95,677
2026-03-24 19:45:00,158.951,158.987,158.941,158.983,538
2026-03-24 20:00:00,158.975,159.025,158.974,159.01,313
2026-03-24 20:15:00,159.011,159.017,158.357,158.643,860
2026-03-24 20:30:00,158.644,158.74,158.559,158.719,864
2026-03-24 20:45:00,158.713,158.769,158.665,158.666,615
2026-03-24 21:00:00,158.662,158.694,158.652,158.669,58
2026-03-24 21:15:00,158.669,158.678,158.464,158.581,186
2026-03-24 21:30:00,158.592,158.669,158.532,158.645,204
2026-03-24 21:45:00,158.645,158.657,158.613,158.64,110
2026-03-24 22:00:00,158.65,158.695,158.591,158.667,311
2026-03-24 22:15:00,158.667,158.744,158.664,158.685,413
2026-03-24 22:30:00,158.684,158.698,158.652,158.666,546
2026-03-24 22:45:00,158.669,158.706,158.656,158.682,449
2026-03-24 23:00:00,158.681,158.756,158.66,158.684,644
2026-03-24 23:15:00,158.684,158.698,158.632,158.657,446
2026-03-24 23:30:00,158.657,158.717,158.643,158.708,583
2026-03-24 23:45:00,158.708,158.74,158.697,158.705,393
2026-03-25 00:00:00,158.702,158.742,158.624,158.718,1453
2026-03-25 00:15:00,158.72,158.834,158.702,158.771,1021
2026-03-25 00:30:00,158.773,158.814,158.642,158.684,930
2026-03-25 00:45:00,158.685,158.707,158.568,158.646,1521
2026-03-25 01:00:00,158.645,158.724,158.607,158.71,1169
2026-03-25 01:15:00,158.709,158.722,158.632,158.696,682
2026-03-25 01:30:00,158.695,158.727,158.635,158.702,840
2026-03-25 01:45:00,158.704,158.755,158.676,158.714,864
2026-03-25 02:00:00,158.714,158.768,158.678,158.74,648
2026-03-25 02:15:00,158.739,158.768,158.703,158.742,486
2026-03-25 02:30:00,158.745,158.832,158.743,158.804,505
2026-03-25 02:45:00,158.805,158.82,158.784,158.801,378
2026-03-25 03:00:00,158.801,158.823,158.752,158.789,478
2026-03-25 03:15:00,158.789,158.82,158.776,158.803,358
2026-03-25 03:30:00,158.804,158.81,158.765,158.793,392
2026-03-25 03:45:00,158.793,158.817,158.792,158.799,305
2026-03-25 04:00:00,158.799,158.898,158.788,158.891,389
2026-03-25 04:15:00,158.89,158.916,158.876,158.891,351
2026-03-25 04:30:00,158.891,158.939,158.865,158.929,362
2026-03-25 04:45:00,158.927,158.933,158.867,158.875,410
2026-03-25 05:00:00,158.876,158.939,158.876,158.915,487
2026-03-25 05:15:00,158.915,158.941,158.913,158.939,358
2026-03-25 05:30:00,158.939,158.965,158.914,158.94,509
2026-03-25 05:45:00,158.942,159.017,158.939,158.989,588
2026-03-25 06:00:00,158.988,159.034,158.958,159.023,665
2026-03-25 06:15:00,159.022,159.043,158.981,159.022,540
2026-03-25 06:30:00,159.02,159.027,158.948,158.975,531
2026-03-25 06:45:00,158.976,159.017,158.952,159.003,460
2026-03-25 07:00:00,159.003,159.028,158.941,158.966,522
2026-03-25 07:15:00,158.966,159.021,158.943,159.003,567
2026-03-25 07:30:00,159.002,159.138,159.002,159.078,691
2026-03-25 07:45:00,159.079,159.144,159.053,159.133,597
2026-03-25 08:00:00,159.133,159.2,158.895,158.933,1419
2026-03-25 08:15:00,158.933,158.944,158.773,158.795,1027
2026-03-25 08:30:00,158.795,158.854,158.723,158.84,1557
2026-03-25 08:45:00,158.837,158.863,158.725,158.77,1154
2026-03-25 09:00:00,158.768,158.836,158.725,158.83,869
2026-03-25 09:15:00,158.83,158.927,158.821,158.895,790
2026-03-25 09:30:00,158.895,158.919,158.855,158.891,598
2026-03-25 09:45:00,158.891,158.958,158.878,158.883,699
2026-03-25 10:00:00,158.882,158.943,158.845,158.932,839
2026-03-25 10:15:00,158.932,158.958,158.906,158.943,575
2026-03-25 10:30:00,158.944,158.97,158.911,158.968,441
2026-03-25 10:45:00,158.965,158.97,158.871,158.888,523
2026-03-25 11:00:00,158.888,158.889,158.816,158.858,605
2026-03-25 11:15:00,158.857,158.881,158.822,158.855,485
2026-03-25 11:30:00,158.852,158.879,158.829,158.831,415
2026-03-25 11:45:00,158.833,158.948,158.833,158.845,1296
2026-03-25 12:00:00,158.843,158.843,158.758,158.8,913
2026-03-25 12:15:00,158.798,159.018,158.796,158.981,1955
2026-03-25 12:30:00,158.983,159.039,158.946,159.025,1147
2026-03-25 12:45:00,159.022,159.083,158.97,159.019,911
2026-03-25 13:00:00,159.017,159.042,158.931,158.979,1191
2026-03-25 13:15:00,158.977,159.051,158.949,159.038,638
2026-03-25 13:30:00,159.037,159.06,158.992,159.024,1226
2026-03-25 13:45:00,159.024,159.16,159.01,159.141,1066
2026-03-25 14:00:00,159.144,159.202,159.11,159.133,1233
2026-03-25 14:15:00,159.131,159.201,159.088,159.116,1339
2026-03-25 14:30:00,159.114,159.119,159.041,159.113,951
2026-03-25 14:45:00,159.113,159.12,158.993,159.049,936
2026-03-25 15:00:00,159.047,159.128,159.023,159.111,943
2026-03-25 15:15:00,159.11,159.2,159.086,159.09,1124
2026-03-25 15:30:00,159.087,159.134,159.034,159.111,934
2026-03-25 15:45:00,159.109,159.246,159.103,159.202,1014
2026-03-25 16:00:00,159.201,159.27,159.119,159.244,1086
2026-03-25 16:15:00,159.245,159.296,159.148,159.175,1450
2026-03-25 16:30:00,159.174,159.216,159.152,159.176,910
2026-03-25 16:45:00,159.177,159.26,159.172,159.243,750
2026-03-25 17:00:00,159.241,159.289,159.221,159.255,1309
2026-03-25 17:15:00,159.255,159.271,159.199,159.216,699
2026-03-25 17:30:00,159.215,159.228,159.144,159.181,677
2026-03-25 17:45:00,159.18,159.265,159.178,159.25,739
2026-03-25 18:00:00,159.25,159.277,159.235,159.251,565
2026-03-25 18:15:00,159.251,159.29,159.242,159.286,377
2026-03-25 18:30:00,159.286,159.37,159.268,159.37,467
2026-03-25 18:45:00,159.369,159.448,159.349,159.408,697
2026-03-25 19:00:00,159.411,159.498,159.411,159.482,562
2026-03-25 19:15:00,159.485,159.487,159.429,159.466,496
2026-03-25 19:30:00,159.466,159.474,159.445,159.469,387
2026-03-25 19:45:00,159.471,159.492,159.442,159.455,420
2026-03-25 20:00:00,159.449,159.487,159.447,159.478,258
2026-03-25 20:15:00,159.477,159.487,159.471,159.484,196
2026-03-25 20:30:00,159.484,159.489,159.439,159.458,216
2026-03-25 20:45:00,159.457,159.478,159.345,159.345,249
2026-03-25 21:00:00,159.345,159.372,159.22,159.267,96
2026-03-25 21:15:00,159.275,159.302,159.235,159.284,126
2026-03-25 21:30:00,159.269,159.307,159.258,159.28,235
2026-03-25 21:45:00,159.28,159.346,159.206,159.279,242
2026-03-25 22:00:00,159.383,159.452,159.368,159.433,274
2026-03-25 22:15:00,159.433,159.461,159.427,159.441,282
2026-03-25 22:30:00,159.441,159.455,159.39,159.399,197
2026-03-25 22:45:00,159.399,159.414,159.38,159.391,214
2026-03-25 23:00:00,159.395,159.427,159.384,159.411,258
2026-03-25 23:15:00,159.411,159.413,159.375,159.377,200
2026-03-25 23:30:00,159.377,159.426,159.376,159.424,263
2026-03-25 23:45:00,159.424,159.424,159.37,159.384,417
2026-03-26 00:00:00,159.387,159.412,159.328,159.352,621
2026-03-26 00:15:00,159.355,159.481,159.355,159.472,688
2026-03-26 00:30:00,159.473,159.474,159.41,159.467,492
2026-03-26 00:45:00,159.469,159.499,159.403,159.467,899
2026-03-26 01:00:00,159.468,159.507,159.381,159.482,942
2026-03-26 01:15:00,159.483,159.509,159.428,159.438,657
2026-03-26 01:30:00,159.44,159.473,159.431,159.442,547
2026-03-26 01:45:00,159.441,159.486,159.421,159.474,520
2026-03-26 02:00:00,159.472,159.496,159.447,159.471,319
2026-03-26 02:15:00,159.471,159.471,159.434,159.461,297
2026-03-26 02:30:00,159.461,159.536,159.459,159.483,421
2026-03-26 02:45:00,159.483,159.522,159.473,159.518,338
2026-03-26 03:00:00,159.52,159.523,159.457,159.461,387
2026-03-26 03:15:00,159.461,159.467,159.42,159.442,458
2026-03-26 03:30:00,159.44,159.467,159.409,159.454,396
2026-03-26 03:45:00,159.455,159.475,159.405,159.447,522
2026-03-26 04:00:00,159.447,159.462,159.412,159.421,324
2026-03-26 04:15:00,159.42,159.424,159.366,159.383,377
2026-03-26 04:30:00,159.382,159.421,159.376,159.401,249
2026-03-26 04:45:00,159.4,159.439,159.383,159.429,503
2026-03-26 05:00:00,159.428,159.434,159.372,159.387,543
2026-03-26 05:15:00,159.387,159.452,159.384,159.436,370
2026-03-26 05:30:00,159.434,159.469,159.418,159.459,407
2026-03-26 05:45:00,159.461,159.488,159.43,159.485,414
2026-03-26 06:00:00,159.487,159.492,159.443,159.48,504
2026-03-26 06:15:00,159.481,159.502,159.445,159.456,392
2026-03-26 06:30:00,159.454,159.457,159.413,159.437,508
2026-03-26 06:45:00,159.437,159.437,159.28,159.31,691
2026-03-26 07:00:00,159.312,159.388,159.297,159.344,695
2026-03-26 07:15:00,159.344,159.421,159.344,159.395,553
2026-03-26 07:30:00,159.395,159.459,159.39,159.44,460
2026-03-26 07:45:00,159.44,159.5,159.431,159.493,483
2026-03-26 08:00:00,159.493,159.539,159.442,159.494,780
2026-03-26 08:15:00,159.494,159.498,159.436,159.487,587
2026-03-26 08:30:00,159.488,159.494,159.464,159.488,469
2026-03-26 08:45:00,159.488,159.488,159.436,159.464,547
2026-03-26 09:00:00,159.462,159.477,159.429,159.452,531
2026-03-26 09:15:00,159.455,159.489,159.453,159.474,342
2026-03-26 09:30:00,159.477,159.508,159.447,159.495,537
2026-03-26 09:45:00,159.494,159.534,159.485,159.488,424
2026-03-26 10:00:00,159.488,159.546,159.483,159.487,566
2026-03-26 10:15:00,159.487,159.487,159.441,159.449,456
2026-03-26 10:30:00,159.449,159.495,159.419,159.493,472
2026-03-26 10:45:00,159.492,159.518,159.468,159.484,448
2026-03-26 11:00:00,159.484,159.535,159.465,159.529,373
2026-03-26 11:15:00,159.528,159.554,159.508,159.538,383
2026-03-26 11:30:00,159.537,159.624,159.527,159.606,590
2026-03-26 11:45:00,159.607,159.668,159.601,159.651,436
2026-03-26 12:00:00,159.654,159.695,159.596,159.598,598
2026-03-26 12:15:00,159.601,159.609,159.55,159.574,623
2026-03-26 12:30:00,159.57,159.691,159.564,159.69,560
2026-03-26 12:45:00,159.687,159.689,159.627,159.631,629
2026-03-26 13:00:00,159.633,159.654,159.571,159.596,876
2026-03-26 13:15:00,159.598,159.598,159.532,159.551,621
2026-03-26 13:30:00,159.551,159.615,159.485,159.485,1054
2026-03-26 13:45:00,159.489,159.622,159.464,159.52,1311
2026-03-26 14:00:00,159.517,159.598,159.504,159.566,1063
2026-03-26 14:15:00,159.567,159.591,159.515,159.554,757
2026-03-26 14:30:00,159.554,159.568,159.42,159.549,1404
2026-03-26 14:45:00,159.551,159.592,159.485,159.551,1255
2026-03-26 15:00:00,159.547,159.593,159.529,159.587,1090
2026-03-26 15:15:00,159.584,159.616,159.569,159.603,597
2026-03-26 15:30:00,159.604,159.691,159.592,159.676,555
2026-03-26 15:45:00,159.675,159.684,159.575,159.65,1141
2026-03-26 16:00:00,159.651,159.681,159.624,159.649,743
2026-03-26 16:15:00,159.65,159.693,159.638,159.651,674
2026-03-26 16:30:00,159.65,159.7,159.645,159.649,654
2026-03-26 16:45:00,159.649,159.669,159.612,159.655,495
2026-03-26 17:00:00,159.653,159.678,159.629,159.649,661
