time,open,high,low,close,volume
2026-02-04 23:45:00,49517.7,49537.6,49483.1,49495.5,905
2026-02-05 00:00:00,49496.5,49498.7,49463.2,49493.2,1712
2026-02-05 00:15:00,49492.3,49534.5,49492.2,49529.2,1201
2026-02-05 00:30:00,49529.7,49534.7,49518.4,49521.2,669
2026-02-05 00:45:00,49520.4,49532.8,49504.4,49504.4,614
2026-02-05 01:00:00,49504.8,49539.5,49503.4,49535.7,1130
2026-02-05 01:15:00,49535.2,49547.7,49516.4,49542.7,1301
2026-02-05 01:30:00,49543.5,49589.7,49538.2,49586.5,1341
2026-02-05 01:45:00,49587.5,49597.7,49573.4,49594.7,1236
2026-02-05 02:00:00,49595.5,49603.5,49507.8,49509.4,2285
2026-02-05 02:15:00,49509.7,49528.5,49466.2,49521.7,3876
2026-02-05 02:30:00,49522.5,49550.7,49511.4,49537.4,1990
2026-02-05 02:45:00,49536.4,49540.7,49437.7,49446.1,2557
2026-02-05 03:00:00,49446.7,49484.5,49435.3,49475.5,2945
2026-02-05 03:15:00,49475.1,49498.9,49465.2,49488.2,1885
2026-02-05 03:30:00,49488.7,49492.7,49451.4,49461.4,2132
2026-02-05 03:45:00,49460.4,49460.4,49402.2,49410.7,1699
2026-02-05 04:00:00,49411.5,49444.7,49411.5,49433.7,1715
2026-02-05 04:15:00,49434.5,49445.7,49419.2,49439.5,1412
2026-02-05 04:30:00,49440.5,49466.7,49431.2,49465.5,1118
2026-02-05 04:45:00,49465.1,49478.7,49457.2,49464.7,911
2026-02-05 05:00:00,49465.5,49473.5,49442.4,49444.2,1237
2026-02-05 05:15:00,49443.4,49454.5,49424.2,49449.7,1295
2026-02-05 05:30:00,49449.2,49472.7,49436.4,49456.7,1197
2026-02-05 05:45:00,49456.2,49462.7,49441.4,49450.7,1320
2026-02-05 06:00:00,49451.5,49471.7,49438.2,49464.1,1275
2026-02-05 06:15:00,49464.7,49479.5,49443.2,49460.3,1095
2026-02-05 06:30:00,49459.4,49473.7,49448.2,49466.8,1144
2026-02-05 06:45:00,49467.6,49486.7,49465.3,49478.3,707
2026-02-05 07:00:00,49478.7,49488.2,49469.2,49469.8,1276
2026-02-05 07:15:00,49469.2,49507.7,49467.4,49501.4,1032
2026-02-05 07:30:00,49500.4,49510.4,49471.2,49482.7,971
2026-02-05 07:45:00,49482.2,49505.5,49463.2,49467.7,1208
2026-02-05 08:00:00,49468.5,49511.8,49460.9,49502.7,3525
2026-02-05 08:15:00,49503.5,49523.4,49469.2,49483.2,2221
2026-02-05 08:30:00,49481.8,49503.7,49441.2,49448.5,2634
2026-02-05 08:45:00,49448.3,49453.7,49360.1,49381.3,3314
2026-02-05 09:00:00,49382.3,49407.5,49354.1,49362.2,3389
2026-02-05 09:15:00,49361.8,49432.8,49344.3,49430.9,2524
2026-02-05 09:30:00,49430.5,49465.4,49403.6,49409.7,2228
2026-02-05 09:45:00,49409.3,49431.5,49379.4,49428.2,1985
2026-02-05 10:00:00,49428.7,49491.4,49401.2,49488.2,1903
2026-02-05 10:15:00,49488.0,49504.7,49476.9,49499.3,1600
2026-02-05 10:30:00,49499.8,49504.5,49433.2,49448.8,1932
2026-02-05 10:45:00,49448.9,49475.7,49437.8,49450.1,1455
2026-02-05 11:00:00,49449.4,49475.2,49437.4,49463.2,1815
2026-02-05 11:15:00,49463.7,49511.2,49463.7,49502.5,1692
