time,open,high,low,close,volume
2025-11-04 16:45:00,47.816,47.832,47.754,47.827,590
2025-11-04 17:00:00,47.828,47.861,47.675,47.704,568
2025-11-04 17:15:00,47.699,47.729,47.583,47.587,565
2025-11-04 17:30:00,47.584,47.617,47.528,47.574,562
2025-11-04 17:45:00,47.575,47.629,47.503,47.561,549
2025-11-04 18:00:00,47.551,47.582,47.509,47.526,515
2025-11-04 18:15:00,47.525,47.562,47.469,47.53,564
2025-11-04 18:30:00,47.54,47.543,47.286,47.376,611
2025-11-04 18:45:00,47.375,47.447,47.358,47.383,582
2025-11-04 19:00:00,47.384,47.429,47.303,47.341,551
2025-11-04 19:15:00,47.34,47.376,47.267,47.279,533
2025-11-04 19:30:00,47.279,47.296,47.207,47.251,572
2025-11-04 19:45:00,47.25,47.258,47.207,47.219,443
2025-11-04 20:00:00,47.224,47.266,47.099,47.165,526
2025-11-04 20:15:00,47.166,47.188,47.088,47.162,498
2025-11-04 20:30:00,47.162,47.21,47.141,47.172,372
2025-11-04 20:45:00,47.173,47.177,47.076,47.123,366
2025-11-04 21:00:00,47.123,47.144,47.084,47.091,190
2025-11-04 21:15:00,47.091,47.115,47.068,47.105,198
2025-11-04 21:30:00,47.106,47.131,47.074,47.094,215
2025-11-04 21:45:00,47.092,47.166,47.087,47.138,157
2025-11-04 23:00:00,47.139,47.159,47.021,47.044,244
2025-11-04 23:15:00,47.042,47.155,47.037,47.121,261
2025-11-04 23:30:00,47.121,47.124,47.077,47.108,242
2025-11-04 23:45:00,47.108,47.116,46.996,47.081,309
2025-11-05 00:00:00,47.082,47.19,47.057,47.16,433
2025-11-05 00:15:00,47.161,47.202,47.058,47.097,392
2025-11-05 00:30:00,47.1,47.1,46.874,46.919,539
2025-11-05 00:45:00,46.911,47.12,46.881,47.12,552
2025-11-05 01:00:00,47.12,47.213,47.076,47.139,691
2025-11-05 01:15:00,47.138,47.144,47.002,47.099,653
2025-11-05 01:30:00,47.107,47.26,47.056,47.203,650
2025-11-05 01:45:00,47.202,47.202,47.089,47.095,532
2025-11-05 02:00:00,47.095,47.198,47.067,47.171,573
2025-11-05 02:15:00,47.174,47.175,47.028,47.068,411
2025-11-05 02:30:00,47.077,47.488,47.068,47.474,557
2025-11-05 02:45:00,47.474,47.594,47.474,47.521,590
2025-11-05 03:00:00,47.518,47.648,47.505,47.62,503
2025-11-05 03:15:00,47.619,47.675,47.614,47.63,525
2025-11-05 03:30:00,47.636,47.67,47.598,47.639,410
2025-11-05 03:45:00,47.641,47.699,47.578,47.601,454
2025-11-05 04:00:00,47.602,47.632,47.559,47.571,346
2025-11-05 04:15:00,47.571,47.571,47.512,47.57,377
2025-11-05 04:30:00,47.571,47.793,47.571,47.782,467
2025-11-05 04:45:00,47.78,47.797,47.686,47.699,395
2025-11-05 05:00:00,47.701,47.764,47.652,47.742,418
2025-11-05 05:15:00,47.742,47.837,47.713,47.785,417
2025-11-05 05:30:00,47.785,47.795,47.66,47.673,576
2025-11-05 05:45:00,47.672,47.695,47.595,47.682,525
2025-11-05 06:00:00,47.692,47.794,47.672,47.749,564
2025-11-05 06:15:00,47.749,47.792,47.728,47.746,473
2025-11-05 06:30:00,47.747,47.794,47.71,47.721,457
2025-11-05 06:45:00,47.721,47.751,47.684,47.704,400
2025-11-05 07:00:00,47.703,47.704,47.58,47.657,440
2025-11-05 07:15:00,47.657,47.695,47.598,47.647,378
2025-11-05 07:30:00,47.647,47.757,47.628,47.746,411
2025-11-05 07:45:00,47.745,47.84,47.706,47.807,348
2025-11-05 08:00:00,47.809,47.96,47.803,47.818,558
2025-11-05 08:15:00,47.818,47.835,47.724,47.774,528
2025-11-05 08:30:00,47.774,47.94,47.759,47.874,469
2025-11-05 08:45:00,47.873,47.932,47.846,47.861,441
2025-11-05 09:00:00,47.854,47.891,47.746,47.759,466
2025-11-05 09:15:00,47.759,47.767,47.592,47.638,467
2025-11-05 09:30:00,47.628,47.748,47.618,47.729,426
2025-11-05 09:45:00,47.728,47.829,47.714,47.829,360
2025-11-05 10:00:00,47.828,47.834,47.587,47.683,518
2025-11-05 10:15:00,47.681,47.742,47.658,47.722,366
2025-11-05 10:30:00,47.721,47.755,47.694,47.721,374
2025-11-05 10:45:00,47.721,47.733,47.522,47.568,483
2025-11-05 11:00:00,47.573,47.686,47.565,47.592,454
2025-11-05 11:15:00,47.591,47.618,47.586,47.592,462
2025-11-05 11:30:00,47.59,47.7,47.57,47.664,461
2025-11-05 11:45:00,47.664,47.725,47.641,47.644,428
2025-11-05 12:00:00,47.641,47.641,47.494,47.528,454
2025-11-05 12:15:00,47.532,47.591,47.505,47.548,483
2025-11-05 12:30:00,47.547,47.584,47.51,47.584,434
2025-11-05 12:45:00,47.583,47.692,47.566,47.688,429
2025-11-05 13:00:00,47.687,47.75,47.613,47.746,571
2025-11-05 13:15:00,47.735,47.883,47.669,47.875,643
2025-11-05 13:30:00,47.87,47.962,47.831,47.923,661
2025-11-05 13:45:00,47.925,48.051,47.884,47.999,580
2025-11-05 14:00:00,47.999,48.046,47.932,48.015,546
2025-11-05 14:15:00,48.015,48.018,47.932,47.946,462
2025-11-05 14:30:00,47.945,48.037,47.893,47.914,737
2025-11-05 14:45:00,47.918,47.985,47.824,47.911,719
2025-11-05 15:00:00,47.913,47.952,47.785,47.889,759
2025-11-05 15:15:00,47.892,48.12,47.857,48.111,646
2025-11-05 15:30:00,48.108,48.216,48.098,48.199,651
2025-11-05 15:45:00,48.193,48.199,48.115,48.149,568
2025-11-05 16:00:00,48.149,48.19,48.065,48.067,537
2025-11-05 16:15:00,48.075,48.118,47.996,48.092,558
2025-11-05 16:30:00,48.092,48.109,47.987,48.093,529
2025-11-05 16:45:00,48.093,48.178,48.075,48.146,452
2025-11-05 17:00:00,48.145,48.187,48.127,48.158,420
2025-11-05 17:15:00,48.158,48.168,48.09,48.1,401
2025-11-05 17:30:00,48.102,48.158,48.061,48.132,335
2025-11-05 17:45:00,48.131,48.185,48.083,48.179,434
2025-11-05 18:00:00,48.179,48.219,48.134,48.214,317
2025-11-05 18:15:00,48.214,48.228,48.183,48.218,378
2025-11-05 18:30:00,48.219,48.223,48.112,48.112,297
2025-11-05 18:45:00,48.112,48.187,48.111,48.17,272
2025-11-05 19:00:00,48.17,48.239,48.093,48.098,336
2025-11-05 19:15:00,48.097,48.14,48.09,48.134,233
2025-11-05 19:30:00,48.134,48.224,48.118,48.209,215
2025-11-05 19:45:00,48.208,48.228,48.176,48.222,295
2025-11-05 20:00:00,48.222,48.268,48.204,48.213,311
2025-11-05 20:15:00,48.213,48.238,48.184,48.186,264
2025-11-05 20:30:00,48.187,48.234,48.175,48.178,263
2025-11-05 20:45:00,48.178,48.188,48.111,48.126,313
2025-11-05 21:00:00,48.126,48.126,48.015,48.051,187
2025-11-05 21:15:00,48.05,48.068,48.034,48.062,169
2025-11-05 21:30:00,48.062,48.077,48.058,48.058,91
2025-11-05 21:45:00,48.058,48.06,47.985,48.008,145
2025-11-05 23:00:00,47.967,48.027,47.84,47.895,273
2025-11-05 23:15:00,47.897,47.949,47.888,47.938,170
2025-11-05 23:30:00,47.938,48.026,47.938,48.005,209
2025-11-05 23:45:00,48.005,48.055,47.996,48.009,174
2025-11-06 00:00:00,48.009,48.064,47.956,48.062,230
2025-11-06 00:15:00,48.062,48.085,48.0,48.061,262
2025-11-06 00:30:00,48.055,48.072,48.015,48.049,319
2025-11-06 00:45:00,48.049,48.112,48.041,48.102,338
2025-11-06 01:00:00,48.108,48.108,47.793,47.821,588
2025-11-06 01:15:00,47.821,47.875,47.741,47.742,498
2025-11-06 01:30:00,47.741,47.827,47.741,47.771,440
2025-11-06 01:45:00,47.771,47.831,47.759,47.806,365
2025-11-06 02:00:00,47.806,47.814,47.725,47.771,446
2025-11-06 02:15:00,47.776,47.804,47.762,47.795,333
2025-11-06 02:30:00,47.798,47.999,47.798,47.973,549
2025-11-06 02:45:00,47.968,47.98,47.934,47.962,401
2025-11-06 03:00:00,47.963,47.965,47.845,47.923,398
2025-11-06 03:15:00,47.931,48.017,47.9,47.988,411
2025-11-06 03:30:00,47.985,48.22,47.984,48.181,395
2025-11-06 03:45:00,48.182,48.202,48.113,48.201,314
2025-11-06 04:00:00,48.2,48.244,48.187,48.201,275
2025-11-06 04:15:00,48.201,48.235,48.197,48.225,224
2025-11-06 04:30:00,48.223,48.279,48.212,48.239,254
2025-11-06 04:45:00,48.239,48.256,48.203,48.256,228
2025-11-06 05:00:00,48.254,48.305,48.219,48.252,316
2025-11-06 05:15:00,48.252,48.313,48.243,48.273,268
2025-11-06 05:30:00,48.275,48.327,48.238,48.283,547
2025-11-06 05:45:00,48.284,48.333,48.262,48.332,454
2025-11-06 06:00:00,48.312,48.345,48.258,48.292,507
2025-11-06 06:15:00,48.292,48.341,48.262,48.315,427
2025-11-06 06:30:00,48.316,48.319,48.234,48.234,388
2025-11-06 06:45:00,48.23,48.344,48.22,48.344,416
2025-11-06 07:00:00,48.344,48.441,48.339,48.412,418
2025-11-06 07:15:00,48.413,48.519,48.401,48.433,444
2025-11-06 07:30:00,48.433,48.513,48.41,48.487,398
2025-11-06 07:45:00,48.487,48.51,48.435,48.442,304
2025-11-06 08:00:00,48.44,48.587,48.42,48.584,480
2025-11-06 08:15:00,48.584,48.765,48.576,48.745,483
2025-11-06 08:30:00,48.741,48.766,48.671,48.677,378
2025-11-06 08:45:00,48.675,48.766,48.673,48.764,372
2025-11-06 09:00:00,48.759,48.776,48.732,48.745,347
2025-11-06 09:15:00,48.743,48.767,48.728,48.758,300
2025-11-06 09:30:00,48.758,48.76,48.72,48.747,263
2025-11-06 09:45:00,48.746,48.749,48.628,48.638,309
2025-11-06 10:00:00,48.64,48.657,48.483,48.57,367
2025-11-06 10:15:00,48.57,48.59,48.513,48.544,328
2025-11-06 10:30:00,48.544,48.67,48.508,48.661,373
2025-11-06 10:45:00,48.661,48.683,48.592,48.672,314
2025-11-06 11:00:00,48.672,48.715,48.631,48.669,335
2025-11-06 11:15:00,48.67,48.683,48.559,48.599,346
2025-11-06 11:30:00,48.598,48.738,48.597,48.705,391
2025-11-06 11:45:00,48.705,48.716,48.636,48.696,324
2025-11-06 12:00:00,48.696,48.745,48.654,48.67,435
2025-11-06 12:15:00,48.67,48.692,48.62,48.627,320
2025-11-06 12:30:00,48.627,48.664,48.589,48.607,313
2025-11-06 12:45:00,48.607,48.644,48.528,48.532,393
2025-11-06 13:00:00,48.532,48.663,48.52,48.6,544
2025-11-06 13:15:00,48.6,48.669,48.588,48.614,458
2025-11-06 13:30:00,48.615,48.657,48.56,48.588,461
2025-11-06 13:45:00,48.587,48.627,48.512,48.516,435
2025-11-06 14:00:00,48.516,48.537,48.376,48.429,568
2025-11-06 14:15:00,48.431,48.432,48.091,48.157,581
2025-11-06 14:30:00,48.156,48.393,48.116,48.263,748
2025-11-06 14:45:00,48.263,48.307,48.144,48.147,704
2025-11-06 15:00:00,48.146,48.152,47.991,48.03,801
2025-11-06 15:15:00,48.03,48.247,48.009,48.127,695
2025-11-06 15:30:00,48.126,48.128,47.867,47.883,731
2025-11-06 15:45:00,47.888,47.958,47.835,47.883,735
2025-11-06 16:00:00,47.882,47.993,47.881,47.945,724
2025-11-06 16:15:00,47.94,47.979,47.838,47.974,670
2025-11-06 16:30:00,47.969,47.971,47.85,47.928,613
2025-11-06 16:45:00,47.935,48.036,47.894,47.961,593
2025-11-06 17:00:00,47.971,48.066,47.933,47.933,635
2025-11-06 17:15:00,47.937,47.939,47.652,47.741,718
2025-11-06 17:30:00,47.739,47.988,47.689,47.984,653
2025-11-06 17:45:00,47.984,48.111,47.957,48.079,602
2025-11-06 18:00:00,48.081,48.086,47.978,48.07,573
2025-11-06 18:15:00,48.068,48.181,48.068,48.092,557
2025-11-06 18:30:00,48.091,48.239,48.091,48.209,469
2025-11-06 18:45:00,48.209,48.255,48.156,48.166,481
2025-11-06 19:00:00,48.166,48.268,48.137,48.268,462
2025-11-06 19:15:00,48.267,48.27,48.211,48.217,416
2025-11-06 19:30:00,48.217,48.255,48.173,48.2,450
2025-11-06 19:45:00,48.2,48.213,48.07,48.186,493
2025-11-06 20:00:00,48.184,48.203,48.071,48.077,475
2025-11-06 20:15:00,48.077,48.089,48.019,48.024,439
2025-11-06 20:30:00,48.024,48.094,48.012,48.042,390
2025-11-06 20:45:00,48.042,48.042,47.985,48.01,481
2025-11-06 21:00:00,48.013,48.04,47.975,48.03,227
2025-11-06 21:15:00,48.028,48.028,47.971,48.005,190
2025-11-06 21:30:00,48.005,48.033,47.997,48.028,172
2025-11-06 21:45:00,48.028,48.03,47.987,48.014,146
2025-11-06 23:00:00,48.009,48.106,47.962,48.046,235
2025-11-06 23:15:00,48.045,48.162,48.028,48.139,182
2025-11-06 23:30:00,48.139,48.203,48.1,48.193,257
2025-11-06 23:45:00,48.193,48.217,48.193,48.214,179
2025-11-07 00:00:00,48.214,48.216,48.119,48.157,295
2025-11-07 00:15:00,48.157,48.221,48.153,48.199,262
2025-11-07 00:30:00,48.199,48.24,48.196,48.223,284
2025-11-07 00:45:00,48.223,48.226,48.172,48.185,293
2025-11-07 01:00:00,48.184,48.368,48.153,48.328,613
2025-11-07 01:15:00,48.328,48.364,48.277,48.289,484
2025-11-07 01:30:00,48.289,48.4,48.207,48.377,497
2025-11-07 01:45:00,48.381,48.393,48.308,48.389,430
2025-11-07 02:00:00,48.395,48.423,48.324,48.326,429
2025-11-07 02:15:00,48.322,48.36,48.271,48.299,363
2025-11-07 02:30:00,48.299,48.321,48.225,48.23,462
2025-11-07 02:45:00,48.23,48.291,48.228,48.285,376
2025-11-07 03:00:00,48.286,48.311,48.227,48.258,427
2025-11-07 03:15:00,48.257,48.274,48.17,48.268,391
2025-11-07 03:30:00,48.266,48.344,48.248,48.337,322
2025-11-07 03:45:00,48.337,48.341,48.244,48.278,308
2025-11-07 04:00:00,48.278,48.329,48.234,48.303,377
2025-11-07 04:15:00,48.303,48.419,48.293,48.395,322
2025-11-07 04:30:00,48.395,48.418,48.389,48.405,240
2025-11-07 04:45:00,48.405,48.477,48.394,48.463,236
2025-11-07 05:00:00,48.463,48.547,48.446,48.507,366
2025-11-07 05:15:00,48.511,48.522,48.417,48.454,316
2025-11-07 05:30:00,48.443,48.517,48.437,48.469,522
2025-11-07 05:45:00,48.47,48.478,48.375,48.432,437
2025-11-07 06:00:00,48.427,48.508,48.388,48.479,438
2025-11-07 06:15:00,48.48,48.572,48.473,48.566,415
2025-11-07 06:30:00,48.566,48.649,48.544,48.636,410
2025-11-07 06:45:00,48.637,48.727,48.629,48.684,417
2025-11-07 07:00:00,48.695,48.728,48.669,48.702,383
2025-11-07 07:15:00,48.702,48.719,48.6,48.602,389
2025-11-07 07:30:00,48.605,48.69,48.605,48.647,317
2025-11-07 07:45:00,48.647,48.68,48.58,48.678,302
2025-11-07 08:00:00,48.68,48.723,48.629,48.716,400
2025-11-07 08:15:00,48.716,48.727,48.608,48.613,352
2025-11-07 08:30:00,48.613,48.658,48.587,48.619,377
2025-11-07 08:45:00,48.617,48.802,48.617,48.799,323
2025-11-07 09:00:00,48.801,48.805,48.734,48.804,393
2025-11-07 09:15:00,48.804,48.87,48.783,48.807,378
2025-11-07 09:30:00,48.807,48.811,48.704,48.766,369
2025-11-07 09:45:00,48.766,48.819,48.745,48.755,344
2025-11-07 10:00:00,48.757,48.845,48.741,48.755,338
2025-11-07 10:15:00,48.756,48.792,48.721,48.739,440
2025-11-07 10:30:00,48.739,48.785,48.725,48.735,323
2025-11-07 10:45:00,48.735,48.852,48.734,48.819,337
2025-11-07 11:00:00,48.818,48.825,48.614,48.62,391
2025-11-07 11:15:00,48.621,48.7,48.533,48.562,556
2025-11-07 11:30:00,48.561,48.565,48.388,48.533,522
2025-11-07 11:45:00,48.532,48.69,48.53,48.67,481
2025-11-07 12:00:00,48.672,48.823,48.641,48.753,485
2025-11-07 12:15:00,48.752,48.76,48.645,48.661,410
2025-11-07 12:30:00,48.659,48.659,48.536,48.537,420
2025-11-07 12:45:00,48.537,48.564,48.422,48.52,506
2025-11-07 13:00:00,48.52,48.599,48.376,48.517,645
2025-11-07 13:15:00,48.518,48.69,48.516,48.593,506
2025-11-07 13:30:00,48.585,48.593,48.458,48.463,572
2025-11-07 13:45:00,48.462,48.545,48.425,48.452,537
2025-11-07 14:00:00,48.447,48.593,48.387,48.537,537
2025-11-07 14:15:00,48.539,48.64,48.517,48.544,517
2025-11-07 14:30:00,48.545,48.545,48.195,48.294,865
2025-11-07 14:45:00,48.303,48.425,48.242,48.329,759
2025-11-07 15:00:00,48.34,48.373,48.246,48.293,778
2025-11-07 15:15:00,48.297,48.359,48.195,48.285,741
2025-11-07 15:30:00,48.286,48.376,48.138,48.152,687
2025-11-07 15:45:00,48.161,48.252,48.08,48.201,598
2025-11-07 16:00:00,48.203,48.364,48.192,48.334,615
2025-11-07 16:15:00,48.333,48.491,48.256,48.481,564
2025-11-07 16:30:00,48.476,48.771,48.476,48.655,745
2025-11-07 16:45:00,48.664,48.682,48.297,48.304,705
2025-11-07 17:00:00,48.304,48.356,47.982,48.058,784
2025-11-07 17:15:00,48.049,48.106,47.98,48.042,700
2025-11-07 17:30:00,48.032,48.215,48.02,48.181,630
2025-11-07 17:45:00,48.18,48.302,48.085,48.268,620
2025-11-07 18:00:00,48.27,48.328,48.261,48.293,539
2025-11-07 18:15:00,48.293,48.349,48.266,48.28,528
2025-11-07 18:30:00,48.278,48.371,48.275,48.357,468
2025-11-07 18:45:00,48.357,48.36,48.282,48.325,469
2025-11-07 19:00:00,48.325,48.392,48.289,48.38,444
2025-11-07 19:15:00,48.379,48.4,48.367,48.372,396
2025-11-07 19:30:00,48.372,48.456,48.363,48.399,464
2025-11-07 19:45:00,48.398,48.43,48.361,48.428,461
2025-11-07 20:00:00,48.429,48.429,48.375,48.393,461
2025-11-07 20:15:00,48.396,48.401,48.192,48.261,490
2025-11-07 20:30:00,48.262,48.391,48.262,48.358,501
2025-11-07 20:45:00,48.358,48.422,48.29,48.393,445
2025-11-07 21:00:00,48.391,48.41,48.351,48.367,214
2025-11-07 21:15:00,48.367,48.37,48.336,48.34,132
2025-11-07 21:30:00,48.34,48.348,48.318,48.325,109
2025-11-07 21:45:00,48.325,48.349,48.306,48.314,212
2025-11-09 23:00:00,48.47,48.59,48.444,48.527,324
2025-11-09 23:15:00,48.529,48.549,48.405,48.442,412
2025-11-09 23:30:00,48.441,48.463,48.381,48.445,328
2025-11-09 23:45:00,48.446,48.578,48.429,48.576,308
2025-11-10 00:00:00,48.576,48.603,48.533,48.591,404
2025-11-10 00:15:00,48.591,48.596,48.55,48.562,264
2025-11-10 00:30:00,48.562,48.577,48.481,48.529,346
2025-11-10 00:45:00,48.528,48.569,48.494,48.521,444
2025-11-10 01:00:00,48.517,48.904,48.508,48.842,685
2025-11-10 01:15:00,48.845,49.26,48.845,49.179,723
2025-11-10 01:30:00,49.168,49.284,49.003,49.159,789
2025-11-10 01:45:00,49.161,49.214,48.859,48.958,713
2025-11-10 02:00:00,48.958,48.971,48.712,48.738,719
2025-11-10 02:15:00,48.745,48.883,48.735,48.81,481
2025-11-10 02:30:00,48.816,49.023,48.744,48.987,624
2025-11-10 02:45:00,48.987,49.066,48.941,49.017,556
2025-11-10 03:00:00,49.018,49.063,48.992,49.047,466
2025-11-10 03:15:00,49.047,49.212,49.011,49.168,524
2025-11-10 03:30:00,49.17,49.17,49.038,49.071,463
2025-11-10 03:45:00,49.07,49.118,49.019,49.094,362
2025-11-10 04:00:00,49.094,49.188,49.092,49.163,428
2025-11-10 04:15:00,49.162,49.169,49.119,49.151,366
2025-11-10 04:30:00,49.153,49.234,49.153,49.218,312
2025-11-10 04:45:00,49.218,49.249,49.189,49.218,276
2025-11-10 05:00:00,49.217,49.24,49.166,49.204,321
2025-11-10 05:15:00,49.204,49.319,49.203,49.299,359
2025-11-10 05:30:00,49.289,49.447,49.289,49.412,647
2025-11-10 05:45:00,49.409,49.494,49.377,49.466,544
2025-11-10 06:00:00,49.463,49.474,49.394,49.427,537
2025-11-10 06:15:00,49.429,49.497,49.425,49.474,516
2025-11-10 06:30:00,49.474,49.572,49.46,49.526,492
2025-11-10 06:45:00,49.526,49.55,49.438,49.541,546
2025-11-10 07:00:00,49.531,49.64,49.513,49.639,482
2025-11-10 07:15:00,49.639,49.652,49.522,49.595,439
2025-11-10 07:30:00,49.601,49.674,49.601,49.67,420
2025-11-10 07:45:00,49.669,49.808,49.601,49.64,522
2025-11-10 08:00:00,49.645,49.904,49.643,49.864,598
2025-11-10 08:15:00,49.865,49.954,49.839,49.893,632
2025-11-10 08:30:00,49.883,49.989,49.863,49.92,544
2025-11-10 08:45:00,49.922,49.964,49.85,49.935,477
2025-11-10 09:00:00,49.937,49.938,49.749,49.753,448
2025-11-10 09:15:00,49.748,49.777,49.665,49.705,502
2025-11-10 09:30:00,49.705,49.937,49.703,49.817,474
2025-11-10 09:45:00,49.817,49.848,49.803,49.818,441
2025-11-10 10:00:00,49.819,49.941,49.819,49.933,422
2025-11-10 10:15:00,49.933,49.946,49.861,49.861,373
2025-11-10 10:30:00,49.857,49.939,49.855,49.895,438
2025-11-10 10:45:00,49.892,49.93,49.833,49.929,451
2025-11-10 11:00:00,49.929,49.938,49.815,49.874,498
2025-11-10 11:15:00,49.875,49.903,49.827,49.884,395
2025-11-10 11:30:00,49.888,49.954,49.881,49.933,333
2025-11-10 11:45:00,49.934,49.959,49.883,49.958,372
2025-11-10 12:00:00,49.957,50.071,49.92,50.065,546
2025-11-10 12:15:00,50.065,50.092,50.03,50.083,519
2025-11-10 12:30:00,50.084,50.116,50.07,50.078,402
2025-11-10 12:45:00,50.078,50.13,50.051,50.098,449
2025-11-10 13:00:00,50.106,50.194,50.06,50.126,736
2025-11-10 13:15:00,50.125,50.133,50.035,50.116,686
2025-11-10 13:30:00,50.115,50.141,49.879,49.941,685
2025-11-10 13:45:00,49.942,49.949,49.812,49.872,681
2025-11-10 14:00:00,49.866,49.905,49.712,49.797,679
2025-11-10 14:15:00,49.795,49.849,49.667,49.786,645
2025-11-10 14:30:00,49.773,49.808,49.605,49.807,805
2025-11-10 14:45:00,49.807,50.017,49.787,49.967,745
2025-11-10 15:00:00,49.969,50.053,49.912,49.969,674
2025-11-10 15:15:00,49.972,50.071,49.932,50.051,658
2025-11-10 15:30:00,50.048,50.07,49.978,50.005,612
2025-11-10 15:45:00,50.007,50.008,49.8,49.876,663
2025-11-10 16:00:00,49.876,50.044,49.818,50.022,661
2025-11-10 16:15:00,50.023,50.039,49.956,50.002,608
2025-11-10 16:30:00,50.0,50.072,49.994,50.059,536
2025-11-10 16:45:00,50.058,50.102,50.009,50.098,521
2025-11-10 17:00:00,50.1,50.228,50.087,50.174,538
2025-11-10 17:15:00,50.176,50.209,50.09,50.202,511
2025-11-10 17:30:00,50.207,50.26,50.19,50.26,467
2025-11-10 17:45:00,50.26,50.313,50.234,50.313,519
2025-11-10 18:00:00,50.313,50.313,50.244,50.277,446
2025-11-10 18:15:00,50.278,50.387,50.263,50.375,546
2025-11-10 18:30:00,50.375,50.404,50.364,50.389,455
2025-11-10 18:45:00,50.389,50.431,50.374,50.421,399
2025-11-10 19:00:00,50.428,50.48,50.407,50.465,397
2025-11-10 19:15:00,50.465,50.534,50.458,50.526,363
2025-11-10 19:30:00,50.526,50.531,50.482,50.482,365
2025-11-10 19:45:00,50.472,50.534,50.466,50.525,321
2025-11-10 20:00:00,50.525,50.538,50.512,50.517,258
2025-11-10 20:15:00,50.517,50.517,50.399,50.462,398
2025-11-10 20:30:00,50.455,50.519,50.413,50.492,401
2025-11-10 20:45:00,50.492,50.529,50.46,50.475,417
2025-11-10 21:00:00,50.477,50.553,50.468,50.552,221
2025-11-10 21:15:00,50.552,50.585,50.55,50.555,166
2025-11-10 21:30:00,50.557,50.562,50.505,50.512,193
2025-11-10 21:45:00,50.512,50.534,50.481,50.489,164
2025-11-10 23:00:00,50.524,50.599,50.507,50.542,261
2025-11-10 23:15:00,50.542,50.566,50.391,50.529,332
2025-11-10 23:30:00,50.525,50.544,50.486,50.538,244
2025-11-10 23:45:00,50.542,50.556,50.443,50.485,312
2025-11-11 00:00:00,50.49,50.536,50.457,50.522,304
2025-11-11 00:15:00,50.516,50.594,50.508,50.588,268
2025-11-11 00:30:00,50.588,50.624,50.556,50.618,374
2025-11-11 00:45:00,50.617,50.734,50.616,50.731,428
2025-11-11 01:00:00,50.731,50.854,50.642,50.778,742
2025-11-11 01:15:00,50.779,50.854,50.72,50.747,584
2025-11-11 01:30:00,50.744,50.835,50.663,50.663,634
2025-11-11 01:45:00,50.662,50.676,50.574,50.656,549
2025-11-11 02:00:00,50.655,50.679,50.552,50.671,582
2025-11-11 02:15:00,50.672,50.727,50.655,50.673,427
2025-11-11 02:30:00,50.672,50.674,50.521,50.671,593
2025-11-11 02:45:00,50.674,50.7,50.595,50.65,489
2025-11-11 03:00:00,50.647,50.809,50.646,50.809,485
